#Pos	Phred	prob	A->C	A->G	A->T	A->N	C->A	C->G	C->T	C->N	G->A	G->C	G->T	G->N	T->A	T->C	T->G	T->N
13	,	0.07033017310278486	0.38436612147738614	0.33462335867311677	0.28101051984949704	0.0	0.3222232584164879	0.3524013802107619	0.32537536137275014	0.0	0.3086619744535061	0.34115368860090123	0.35018433694559264	0.0	0.26759203182033947	0.3229829931416038	0.40942497503805675	0.0	
13	F	0.1207553924125752	0.3199794315632012	0.3380703066566941	0.34195026178010474	0.0	0.2744604484221321	0.3748659861091689	0.350673565468699	0.0	0.29375723658818986	0.352566576611347	0.35367618680046314	0.0	0.29587043742049124	0.34147176827478226	0.3626577943047265	0.0	
13	7	0.036362879335346564	0.3663507821901324	0.3456678700361011	0.28798134777376655	0.0	0.28526175391797265	0.3859619873291097	0.32877625875291766	0.0	0.30164549407451613	0.3590246397817376	0.3393298661437463	0.0	0.2661549306806611	0.33586590428448343	0.3979791650348555	0.0	
13	<	0.04588874903685553	0.3564859299931366	0.3517501715854496	0.29176389842141387	0.0	0.2760862913096695	0.3993268053855569	0.3245869033047736	0.0	0.2854075546719682	0.3759840954274354	0.3386083499005964	0.0	0.25818045675776863	0.35529764133283415	0.3865219019093972	0.0	
13	(	0.00966925259989184	0.45226332720588236	0.4964384191176471	0.05129825367647059	0.0	0.1190666134822497	0.7607698444355804	0.12016354208216992	0.0	0.1384053298946916	0.7195357833655706	0.1420588867397378	0.0	0.05041911672713625	0.3792693606906043	0.5703115225822595	0.0	
13	#	3.120348789907682e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
14	K	0.6430229106911933	0.3281917368687886	0.3395051010841106	0.3323031620471008	0.0	0.3095516432746491	0.3634874523117847	0.3269609044135662	0.0	0.3226195544203207	0.3628778203490847	0.3145026252305946	0.0	0.32852492141894923	0.3383054557700943	0.33316962281095647	0.0	
14	,	0.06854160499169355	0.3761059830694916	0.33696813174550033	0.28692588518500806	0.0	0.3271678486997636	0.35302127659574467	0.3198108747044917	0.0	0.3119043169501028	0.33683423659129136	0.35126144645860585	0.0	0.2741351835867472	0.32082863023703606	0.40503618617621673	0.0	
14	F	0.12111734808000485	0.3237783237783238	0.3377013377013377	0.3385203385203385	0.0	0.2788315803977403	0.37358195930739907	0.3475864602948606	0.0	0.29406375078362346	0.34879683657231036	0.3571394126440662	0.0	0.2940473344489601	0.3438202247191011	0.3621324408319388	0.0	
14	A	0.07672448010450313	0.33335214446952594	0.35784424379232505	0.30880361173814896	0.0	0.2688650860512697	0.3951137320977254	0.33602118185100494	0.0	0.2939634184406018	0.36413009551158	0.3419064860478182	0.0	0.27391119995154156	0.3539887334181356	0.37210006663032286	0.0	
14	<	0.045046969649548324	0.3568825343425848	0.3517661900756939	0.29135127558172136	0.0	0.27754554775613216	0.39624576070668033	0.32620869153718746	0.0	0.28555546732311604	0.38299055030572543	0.3314539823711586	0.0	0.2607805876333869	0.35674608975296007	0.38247332261365297	0.0	
14	7	0.036103081599901686	0.35117660326291256	0.35418389594767313	0.2946395007894143	0.0	0.2913760564535981	0.3892672519898252	0.3193566915565767	0.0	0.2996893106054245	0.3663615752792006	0.3339491141153749	0.0	0.26488236222959105	0.33317543028580454	0.40194220748460446	0.0	
14	(	0.009428577964392329	0.4597537878787879	0.4923058712121212	0.04794034090909091	0.0	0.11988454798474384	0.7641480259767034	0.11596742603855273	0.0	0.14622798271851115	0.7099811676082862	0.1437908496732026	0.0	0.05171972893491881	0.37610280015343306	0.5721774709116482	0.0	
14	#	1.502691876285005e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
15	K	0.6457995230773752	0.32787593080211785	0.35181488717121095	0.3203091820266712	0.0	0.3137755638965868	0.3709685340442698	0.3152559020591434	0.0	0.32683526011560693	0.3661127167630058	0.3070520231213873	0.0	0.32517620368385014	0.34042067548780236	0.3344031208283475	0.0	
15	7	0.03558235606438618	0.3499231950844854	0.3476190476190476	0.30245775729646696	0.0	0.30090424673017924	0.3710641046342645	0.3280316486355563	0.0	0.2990959316926168	0.3564373011886824	0.34446676711870083	0.0	0.2786564359536486	0.33103664265580957	0.3903069213905418	0.0	
15	A	0.07653370499847953	0.3213533063735262	0.3619638890471037	0.31668280457937004	0.0	0.2730036244592541	0.3941307143692272	0.3328656611715188	0.0	0.2935890477052048	0.36041252035462273	0.3459984319401725	0.0	0.2929523141654979	0.34642356241234223	0.3606241234221599	0.0	
15	F	0.12126197559066627	0.30765352887259395	0.3551787351054079	0.3371677360219982	0.0	0.2841648590021692	0.3737346348517715	0.3421005061460593	0.0	0.29933657260325175	0.34960754999065596	0.35105587740609234	0.0	0.3010778103431975	0.33709936655006145	0.361822823106741	0.0	
15	,	0.06721492444481625	0.37327477010643373	0.338169734655941	0.28855549523762525	0.0	0.3314890956287777	0.3433124277620933	0.325198476609129	0.0	0.31364627785680416	0.3339971550497866	0.3523565670934092	0.0	0.2764273312225513	0.32174105471010794	0.40183161406734075	0.0	
15	<	0.04431237752331992	0.34495928514808677	0.3639835699358651	0.2910571449160481	0.0	0.27666175444039404	0.3951756767238036	0.32816256883580236	0.0	0.2898505114083399	0.3848937844217152	0.3252557041699449	0.0	0.27167411221322024	0.361020670856364	0.3673052169304157	0.0	
15	(	0.009278196281810674	0.4547919876733436	0.4955315870570108	0.04967642526964561	0.0	0.12101779064956558	0.756930078609847	0.1220521307405875	0.0	0.15716026137999778	0.7017388415106878	0.14110089710931442	0.0	0.04925402306339175	0.38497621994918235	0.5657697569874259	0.0	
15	#	1.694201914601312e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
16	K	0.6495892732140777	0.3327607549689139	0.3508421770032129	0.3163970680278732	0.0	0.3200485704515796	0.36714655575483085	0.3128048737935895	0.0	0.3325788603865776	0.3578860386577567	0.3095351009556657	0.0	0.3246052466248761	0.3352646348444023	0.34013011853072167	0.0	
16	F	0.12096408058643612	0.3155732091494316	0.35186960690316393	0.33255718394740447	0.0	0.2954483261880872	0.3734835355285962	0.3310681382833166	0.0	0.3137218308216302	0.33187141324126346	0.35440675593710635	0.0	0.3058184203129392	0.3339735781879509	0.3602080014991099	0.0	
16	A	0.07494499122185583	0.3271868675511581	0.3636721385203508	0.3091409939284911	0.0	0.2761035903472631	0.39458505002942906	0.3293113596233078	0.0	0.30651794616151545	0.3569915254237288	0.33649052841475574	0.0	0.28903438919365304	0.3461334277119094	0.36483218309443755	0.0	
16	,	0.06658036412283792	0.3762971142759707	0.33425356046704235	0.28944932525698697	0.0	0.3386703003463351	0.3407331705747649	0.32059652907890007	0.0	0.31960080440543537	0.33187362565076023	0.3485255699438044	0.0	0.28066041792071544	0.3184624645283343	0.40087711755095023	0.0	
16	<	0.04332835677027471	0.34920975470213833	0.3507115783451334	0.30007866695272833	0.0	0.28272251308900526	0.3959521762913183	0.3213253106196765	0.0	0.30205463276391403	0.37802093993544833	0.31992442730063764	0.0	0.2758672360830149	0.3576084513373792	0.3665243125796059	0.0	
16	(	0.00924430808591468	0.4522773951914945	0.49782529902138456	0.04989730578712094	0.0	0.12584573748308525	0.751743520349745	0.12241074216716977	0.0	0.14659227655617546	0.7254129745104474	0.1279947489333771	0.0	0.05510914691308424	0.38455872505691713	0.5603321280299987	0.0	
16	7	0.035321823966358086	0.3621277563082519	0.34773054482079263	0.29014169887095553	0.0	0.30297723292469353	0.3729501671708327	0.3240725999044738	0.0	0.3222859041448625	0.3482847412575795	0.32942935459755796	0.0	0.2944971242033266	0.31921343074770714	0.3862894450489663	0.0	
16	#	2.6802032244950666e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
17	K	0.6523053509621133	0.3199022509128663	0.35811197355689434	0.3219857755302394	0.0	0.3139140074321451	0.3713214019284534	0.31476459063940154	0.0	0.3269221086551533	0.3579017025469873	0.3151761887978594	0.0	0.31831804559077287	0.3314727230811147	0.35020923132811244	0.0	
17	,	0.06529347587912958	0.3719217146942916	0.33657027885398827	0.2915080064517202	0.0	0.33362893639502633	0.33877997698069773	0.32759108662427594	0.0	0.31581627841177023	0.33039705743657455	0.3537866641516552	0.0	0.2751527284023056	0.31736444275704967	0.40748282884064474	0.0	
17	A	0.07487033480763143	0.32810206616235743	0.3603929095630575	0.3115050242745851	0.0	0.2741189238590278	0.38858742217398756	0.33729365396698463	0.0	0.30195136595616934	0.3575502851996398	0.34049834884419095	0.0	0.28390596745027125	0.338738843842968	0.37735518870676077	0.0	
17	<	0.042434819434620415	0.3427946005107625	0.3581174753739511	0.2990879241152864	0.0	0.2670551670551671	0.40326340326340326	0.32968142968142966	0.0	0.29165681871897897	0.37012526589458755	0.3382179153864335	0.0	0.26422824791418353	0.3521305125148987	0.3836412395709178	0.0	
17	F	0.12096175047937902	0.3123105460797177	0.3429398724155092	0.3447495815047731	0.0	0.2903960351832835	0.3570120998347993	0.35259186498191725	0.0	0.3091903126694379	0.33548707753479123	0.35532260979577085	0.0	0.30660776388758343	0.3363568004511702	0.35703543566124635	0.0	
17	(	0.009137757223184762	0.4461281543790203	0.5023503216229589	0.051521523998020784	0.0	0.13233923578751164	0.7447447447447447	0.12291601946774361	0.0	0.1452817379497624	0.714867617107943	0.13985064494229463	0.0	0.05028494803888703	0.3782769024472008	0.5714381495139121	0.0	
17	7	0.03496281515981646	0.3510903191730174	0.3464121331019392	0.3024975477250434	0.0	0.3021135850274282	0.3657631494030332	0.3321232655695386	0.0	0.31140950389965427	0.3456621371713436	0.3429283589290022	0.0	0.27866462010744436	0.32225633154259403	0.3990790483499616	0.0	
17	#	3.369605412505276e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
18	K	0.6567770366943948	0.3244160232334092	0.3530458943605926	0.32253808240599824	0.0	0.3194099787891811	0.36437552853756255	0.31621449267325635	0.0	0.3296872748234616	0.35912235192390835	0.31119037325263005	0.0	0.32522343594836145	0.32980404772228206	0.3449725163293565	0.0	
18	F	0.12094101797464582	0.31205355137247853	0.3474549620378274	0.3404914865896941	0.0	0.28244610646722396	0.36599208095028596	0.3515618125824901	0.0	0.30793262700353163	0.33528026804310423	0.35678710495336413	0.0	0.2987175913019236	0.3432766471517517	0.3580057615463247	0.0	
18	,	0.06360386657359815	0.36995705251766936	0.33678265868587465	0.293260288796456	0.0	0.33126582033891755	0.3421830618514869	0.32655111780959556	0.0	0.31698473282442746	0.33284351145038166	0.3501717557251908	0.0	0.281646807753868	0.31726836208429665	0.4010848301618353	0.0	
18	<	0.04167390474374719	0.3549243239365899	0.3561437486550463	0.2889319274083638	0.0	0.27621503359899985	0.3984216283794343	0.32536333802156586	0.0	0.28734635991175544	0.3734635991175544	0.3391900409706902	0.0	0.26712844451136875	0.3569492546303268	0.37592230085830447	0.0	
18	7	0.03431494579410056	0.3489806665162115	0.347099977431731	0.3039193560520575	0.0	0.29875583203732503	0.36671850699844477	0.3345256609642302	0.0	0.30855801149704476	0.3449923083151162	0.34644968018783906	0.0	0.28623781676413257	0.3171150097465887	0.39664717348927875	0.0	
18	(	0.008928126205648293	0.45574102175012643	0.49633282751643903	0.047926150733434494	0.0	0.12775891341256368	0.7478777589134126	0.12436332767402376	0.0	0.14977272727272728	0.7031818181818181	0.14704545454545453	0.0	0.05455427699986136	0.3777207819215306	0.567724941078608	0.0	
18	A	0.07374291709293557	0.3321408915795267	0.35178866263070996	0.31607044578976334	0.0	0.2790790448509717	0.38570695845443664	0.3352139966945917	0.0	0.2962805654996663	0.36011164371093984	0.34360779078939385	0.0	0.2850492073781602	0.34156402852260004	0.37338676409923977	0.0	
18	#	1.8184920929571047e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
19	K	0.6584064391086394	0.32345470531589743	0.3519112947120148	0.3246339999720877	0.0	0.3054213522143551	0.3769818131334166	0.31759683465222827	0.0	0.32475181482085963	0.3640427751325192	0.3112054100466212	0.0	0.3199638528020873	0.3350546284720335	0.34498151872587923	0.0	
19	,	0.06276247225062606	0.37315864268136284	0.33395722851894216	0.292884128799695	0.0	0.3404326516150621	0.3363777729661634	0.32318957541877447	0.0	0.3230619154186033	0.3312867007134523	0.34565138386794436	0.0	0.2858489248813181	0.3191671320860095	0.3949839430326724	0.0	
19	F	0.12160612462291337	0.3166384805515806	0.3374962057152769	0.34586531373314255	0.0	0.28011143516301745	0.36804074348147825	0.3518478213555043	0.0	0.30412348594166777	0.3440027985482531	0.3518737155100791	0.0	0.3015113575389018	0.3404578787336791	0.35803076372741904	0.0	
19	7	0.0338611995769719	0.34854582732174044	0.343002505885033	0.3084516667932265	0.0	0.3035828534868842	0.3678023032629559	0.32861484325015994	0.0	0.30968494749124853	0.35106962271489695	0.3392454297938545	0.0	0.28568225975190553	0.33716933193842474	0.3771484083096697	0.0	
19	<	0.04075019432817298	0.3513852048334807	0.3505747126436782	0.29804008252284114	0.0	0.27773846032869387	0.400644806164976	0.32161673350633013	0.0	0.28832145374794393	0.39202631785070885	0.3196522284013472	0.0	0.2670337738619677	0.36005873715124814	0.37290748898678416	0.0	
19	(	0.008821508388631077	0.4566455286657176	0.4931409343859195	0.050213536948362884	0.0	0.12418718686707174	0.7580215328856199	0.1177912802473084	0.0	0.1550176156381407	0.7059893169678373	0.13899306739402204	0.0	0.053868887694787745	0.3848065556152606	0.5613245566899516	0.0	
19	A	0.07377023839024964	0.32702850877192985	0.3504934210526316	0.3224780701754386	0.0	0.28421530259202543	0.3795020134989507	0.3362826839090239	0.0	0.2937095282146161	0.3632631822386679	0.343027289546716	0.0	0.28430714125811507	0.3507387508394896	0.36495410790239535	0.0	
19	#	2.182333379564343e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
20	K	0.6615990667692532	0.3271939627222935	0.35898762468440876	0.31381841259329774	0.0	0.31134599666068197	0.3746044165624585	0.3140495867768595	0.0	0.32610670982764006	0.36571826106709826	0.3081750291052617	0.0	0.3170638511814982	0.3381263616557734	0.34480978716272837	0.0	
20	F	0.12182268998595178	0.3128818737270876	0.34835369993211135	0.33876442634080106	0.0	0.28561015350313007	0.3679787325272275	0.3464111139696424	0.0	0.307626134457396	0.34336960729493743	0.34900425824766657	0.0	0.30416156670746636	0.3407938450778108	0.35504458821472284	0.0	
20	,	0.061514949682862315	0.3698550127121556	0.33706108706108706	0.29308390022675734	0.0	0.3357277068817036	0.3397205041885227	0.32455178892977377	0.0	0.3167488741153764	0.33731698282416706	0.3459341430604566	0.0	0.2907098121085595	0.3203027139874739	0.3889874739039666	0.0	
20	<	0.03969254678594259	0.3436358322373228	0.3557650153441473	0.30059915241852986	0.0	0.29192048733568454	0.3826546970182751	0.3254248156460404	0.0	0.28587354674311194	0.3965599617773531	0.317566491479535	0.0	0.2734903067666939	0.3595038252989675	0.36700586793433854	0.0	
20	A	0.0733745019005294	0.3265262136968587	0.35502990462848216	0.3184438816746592	0.0	0.27967840310507347	0.38558358746881066	0.33473800942611587	0.0	0.29581272288047855	0.3660416427010238	0.33814563441849765	0.0	0.2852599254222417	0.35111866637420486	0.36362140820355343	0.0	
20	7	0.03329582036647872	0.35774121166791323	0.337397157816006	0.3048616305160808	0.0	0.30877917129703125	0.36315288140974755	0.32806794729322114	0.0	0.31326159202405446	0.35187529672416523	0.33486311125178037	0.0	0.2891278375149343	0.33154121863799285	0.3793309438470729	0.0	
20	(	0.008685208790283377	0.4527851287678306	0.49080229781191503	0.05641257342025431	0.0	0.12658646948460434	0.7557664716918663	0.11764705882352941	0.0	0.14714237018520623	0.7086694693784797	0.14418816043631405	0.0	0.05717404653066794	0.3910077096267995	0.5518182438425325	0.0	
20	#	1.5215718698682836e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
21	K	0.6652550864452124	0.31729602591997613	0.36171380930109603	0.32099016477892783	0.0	0.3125615339598609	0.3720747702158422	0.31536369582429685	0.0	0.33247024105103357	0.36117929146035216	0.3063504674886143	0.0	0.3249630119520826	0.334951489408123	0.34008549863979437	0.0	
21	(	0.008520203662611879	0.4478988275589514	0.5003952048478462	0.05170596759320248	0.0	0.13164923213888272	0.7447139995548632	0.12363676830625417	0.0	0.15310297794953398	0.7033416685610366	0.1435553534894294	0.0	0.0542520961037131	0.3874445149017121	0.5583033889945748	0.0	
21	A	0.07293661067240013	0.3130612887978573	0.3736673494039179	0.3132713617982249	0.0	0.28193300384404174	0.3935749588138385	0.32449203734211973	0.0	0.3012474713418746	0.3651382333108564	0.33361429534726905	0.0	0.29200022083586374	0.33826533429028877	0.3697344448738475	0.0	
21	F	0.12174058760962483	0.31316062176165804	0.35204145077720206	0.3347979274611399	0.0	0.28715344267754556	0.372283739905087	0.34056281741736744	0.0	0.31489179344332546	0.341718448682237	0.34338975787443754	0.0	0.3128345737041389	0.3358140749445097	0.35135135135135137	0.0	
21	,	0.05996997237833961	0.3659689757756056	0.33965505029040943	0.29437597393398496	0.0	0.3413872485236713	0.33620258232409167	0.322410169152237	0.0	0.3286819563415308	0.33110961986341925	0.34020842379504995	0.0	0.2916118094757155	0.31713167529352354	0.3912565152307609	0.0	
21	<	0.03873176556022435	0.34027321206808386	0.3595587698151801	0.30016801811673605	0.0	0.2849680336815843	0.39529081553095274	0.31974115078746296	0.0	0.29580591453262506	0.37810195829699517	0.3260921271703798	0.0	0.27509798010250225	0.3509195055773289	0.3739825143201688	0.0	
21	7	0.032831322591555245	0.3395225464190981	0.34394341290893016	0.3165340406719717	0.0	0.3070382616910723	0.3730121240749488	0.3199496142339789	0.0	0.3144893111638955	0.3536817102137767	0.3318289786223278	0.0	0.2967707701637356	0.33027592480291085	0.37295330503335355	0.0	
21	#	1.4451080031612455e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
22	K	0.6673598882168287	0.32328061023008337	0.3570691219975197	0.3196502677723969	0.0	0.3128616788772663	0.37231790628307515	0.31482041483965856	0.0	0.3328363223990928	0.36472202388452546	0.30244165371638176	0.0	0.32631414650035967	0.33462044816026276	0.33906540533937757	0.0	
22	,	0.05915406553862645	0.3624047868468245	0.3386303510235969	0.2989648621295787	0.0	0.33630489410075387	0.34360416417374656	0.32009094172549957	0.0	0.32736080308159216	0.32813898291895255	0.3445002139994553	0.0	0.29423611606188066	0.316229414700221	0.38953446923789836	0.0	
22	<	0.037469087359313986	0.34713139120095127	0.3551575505350773	0.2977110582639715	0.0	0.28297025064417897	0.3951745139376903	0.3218552354181307	0.0	0.2935649427556257	0.37986577181208053	0.32656928543229374	0.0	0.27412082957619477	0.35106702735196876	0.37481214307183647	0.0	
