#Pos	Phred	A->A	A->C	A->G	A->T	A->N	C->A	C->C	C->G	C->T	C->N	G->A	G->C	G->G	G->T	G->N	T->A	T->C	T->G	T->T	T->N
5	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.001059322033898305	0.9989406779661016	0.0	
5	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0012165450121654502	0.0	0.0012165450121654502	0.9975669099756691	0.0	
5	26	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0009643201542912247	0.9990356798457087	0.0	
5	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
5	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
5	28	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
5	29	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00663716814159292	0.004424778761061947	0.9889380530973452	0.0	
5	31	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0014245014245014246	0.0	0.9985754985754985	0.0	
5	32	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0013054830287206266	0.0	0.0013054830287206266	0.9973890339425587	0.0	
5	33	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
5	33	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0003029385034837928	0.0	0.9996970614965162	0.0	
5	35	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.00040306328093510683	0.9995969367190649	0.0	
5	35	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0005586592178770949	0.0005586592178770949	0.9988826815642458	0.0	
5	37	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00011789151033761181	0.0	0.9998821084896624	0.0	
5	37	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00028919644701507955	0.0	0.9997108035529849	0.0	
5	38	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	6.282590940503864e-05	3.141295470251932e-05	0.9999057611358925	0.0	
5	40	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
6	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
6	12	0.8796992481203008	0.12030075187969924	0.0	0.0	0.0	0.007220216606498195	0.9927797833935018	0.0	0.0	0.0	0.004273504273504274	0.0	0.9957264957264957	0.0	0.0	0.0	0.019417475728155338	0.009708737864077669	0.970873786407767	0.0	
6	12	0.9649122807017544	0.01929824561403509	0.012280701754385965	0.0035087719298245615	0.0	0.006385696040868455	0.9897828863346104	0.001277139208173691	0.002554278416347382	0.0	0.0	0.0038131553860819827	0.9895138226882746	0.00667302192564347	0.0	0.002442002442002442	0.008547008547008548	0.03296703296703297	0.9560439560439561	0.0	
6	13	0.9786476868327402	0.009489916963226572	0.010676156583629894	0.0011862396204033216	0.0	0.005426356589147287	0.9906976744186047	0.0031007751937984496	0.0007751937984496124	0.0	0.007366482504604052	0.0009208103130755065	0.9917127071823204	0.0	0.0	0.013301088270858524	0.0024183796856106408	0.02418379685610641	0.9600967351874244	0.0	
6	15	0.9887850467289719	0.004005340453938585	0.0053404539385847796	0.001869158878504673	0.0	0.030054644808743168	0.9633099141295862	0.00273224043715847	0.0039032006245121	0.0	0.011283497884344146	0.0	0.978490832157969	0.010225669957686883	0.0	0.013519706691109074	0.00229147571035747	0.016727772685609533	0.967461044912924	0.0	
6	16	0.9898897058823529	0.004595588235294118	0.003982843137254902	0.0015318627450980392	0.0	0.0012610340479192938	0.9974779319041615	0.0006305170239596469	0.0006305170239596469	0.0	0.0022727272727272726	0.0011363636363636363	0.9939393939393939	0.0026515151515151517	0.0	0.0053475935828877	0.00267379679144385	0.007352941176470588	0.9846256684491979	0.0	
6	16	0.9988738738738738	0.0011261261261261261	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00966183574879227	0.0024154589371980675	0.9879227053140096	0.0	0.0	0.0	0.0	0.0018796992481203006	0.9981203007518797	0.0	
6	18	0.9780334728033473	0.007322175732217573	0.0020920502092050207	0.012552301255230125	0.0	0.0	0.9894366197183099	0.0	0.01056338028169014	0.0	0.0016233766233766235	0.003246753246753247	0.9594155844155844	0.03571428571428571	0.0	0.0013831258644536654	0.0013831258644536654	0.0	0.9972337482710927	0.0	
6	19	0.993127147766323	0.0	0.006872852233676976	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.9945652173913043	0.0	0.0	0.023076923076923078	0.007692307692307693	0.023076923076923078	0.9461538461538461	0.0	
6	19	1.0	0.0	0.0	0.0	0.0	0.0	0.9710144927536232	0.0	0.028985507246376812	0.0	0.02097902097902098	0.013986013986013986	0.958041958041958	0.006993006993006993	0.0	0.0	0.0	0.0	1.0	0.0	
6	20	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
6	24	0.9984301412872841	0.0	0.0015698587127158557	0.0	0.0	0.0072992700729927005	0.9927007299270073	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.004640371229698376	0.9953596287703016	0.0	
6	24	0.99875	0.0	0.0	0.00125	0.0	0.004672897196261682	0.9953271028037384	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0017006802721088435	0.0	0.9982993197278912	0.0	
6	26	1.0	0.0	0.0	0.0	0.0	0.0	0.9973958333333334	0.0	0.0026041666666666665	0.0	0.0	0.0	0.9988925802879292	0.0011074197120708748	0.0	0.0	0.0	0.0	1.0	0.0	
6	27	0.9989637305699481	0.0	0.0010362694300518134	0.0	0.0	0.0028011204481792717	0.9971988795518207	0.0	0.0	0.0	0.002936857562408223	0.0	0.9970631424375918	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
6	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
6	28	1.0	0.0	0.0	0.0	0.0	0.0	0.9959514170040485	0.0	0.004048582995951417	0.0	0.0	0.0	0.997624703087886	0.0023752969121140144	0.0	0.0	0.0	0.0	1.0	0.0	
6	29	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
6	31	0.9978991596638656	0.0	0.0010504201680672268	0.0010504201680672268	0.0	0.0	1.0	0.0	0.0	0.0	0.001388888888888889	0.0	0.9958333333333333	0.002777777777777778	0.0	0.0	0.001763668430335097	0.0	0.9982363315696648	0.0	
6	32	0.9990917347865577	0.0	0.0009082652134423251	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.004819277108433735	0.0	0.9951807228915662	0.0	
6	33	0.997495371882827	0.00010889687465969727	0.00239573124251334	0.0	0.0	0.0	0.9995907509719665	0.0	0.0004092490280335584	0.0	0.0012168410805548796	0.0002433682161109759	0.9982964224872232	0.0002433682161109759	0.0	0.00041203131437989287	0.001442109600329625	0.0	0.9981458590852905	0.0	
6	33	0.9973952680703277	0.00021706099413935315	0.002387670935532885	0.0	0.0	0.00020764119601328904	0.9995847176079734	0.00020764119601328904	0.0	0.0	0.001136880400181901	0.00011368804001819008	0.9987494315597999	0.0	0.0	0.0	0.0033149171270718232	0.00036832412523020257	0.996316758747698	0.0	
6	35	0.9986249570299072	0.0	0.0013750429700928155	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0003189792663476874	0.0	0.9996810207336523	0.0	0.0	0.0	0.0009316770186335404	0.0	0.9990683229813665	0.0	
6	35	0.9977578475336323	0.0004484304932735426	0.0017937219730941704	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00033090668431502316	0.0	0.999669093315685	0.0	0.0	0.0	0.0012583892617449664	0.0	0.9987416107382551	0.0	
6	37	0.9988636076668602	0.0001010126518346423	0.0009091138665117806	0.00012626581479330287	0.0	2.0517871065698223e-05	0.999384463868029	0.0	0.0005950182609052485	0.0	0.0009966900047988778	3.691444462218066e-05	0.9985234222151128	0.0004429733354661679	0.0	5.079494082389394e-05	0.0008254177883882765	0.0	0.9991237872707879	0.0	
6	37	0.9991910112359551	2.2471910112359552e-05	0.0007191011235955057	6.741573033707865e-05	0.0	8.975049362771496e-05	0.9995512475318614	0.0	0.0003590019745108598	0.0	0.0005398596364945115	0.0	0.9994001559594505	5.998440405494571e-05	0.0	0.0	0.0004732435384055333	7.28066982162359e-05	0.9994539497633782	0.0	
6	38	0.9992330798236083	2.5564005879721353e-05	0.0006902281587524765	5.1128011759442706e-05	0.0	4.088474590130423e-05	0.9992640745737765	4.088474590130423e-05	0.0006541559344208676	0.0	0.0005372200032700348	0.0	0.9991824912993716	0.00028028869735827904	0.0	5.467916997019985e-05	0.0005194521147168986	0.0	0.9994258687153129	0.0	
6	40	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
7	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
7	12	0.9	0.08333333333333333	0.008333333333333333	0.008333333333333333	0.0	0.0125	0.9696428571428571	0.017857142857142856	0.0	0.0	0.02877697841726619	0.02158273381294964	0.9496402877697842	0.0	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.918918918918919	0.0	
7	12	0.8248587570621468	0.1271186440677966	0.0423728813559322	0.005649717514124294	0.0	0.006254343293954135	0.990271021542738	0.002779708130646282	0.0006949270326615705	0.0	0.014414414414414415	0.005405405405405406	0.9747747747747748	0.005405405405405406	0.0	0.009242144177449169	0.018484288354898338	0.04990757855822551	0.922365988909427	0.0	
7	13	0.9209100758396533	0.04333694474539545	0.027085590465872156	0.00866738894907909	0.0	0.01375598086124402	0.9760765550239234	0.00777511961722488	0.0023923444976076554	0.0	0.011853448275862068	0.016163793103448277	0.9622844827586207	0.009698275862068966	0.0	0.023965141612200435	0.016339869281045753	0.054466230936819175	0.9052287581699346	0.0	
7	15	0.976127954165672	0.00907137741704464	0.0076390546669849605	0.0071616137502984005	0.0	0.05131218174696436	0.927536231884058	0.011750881316098707	0.009400705052878966	0.0	0.019652305366591082	0.007558578987150416	0.9625850340136054	0.01020408163265306	0.0	0.019691325172964343	0.007450771687067589	0.02261841405002661	0.9502394890899415	0.0	
7	16	0.9626543209876544	0.021296296296296296	0.008950617283950617	0.0070987654320987656	0.0	0.04169079328314997	0.9339895773016792	0.015055008685581933	0.009264620729588882	0.0	0.014035087719298246	0.007017543859649123	0.9660818713450292	0.012865497076023392	0.0	0.03012820512820513	0.020512820512820513	0.028205128205128206	0.9211538461538461	0.0	
7	16	0.9673802242609582	0.013251783893985729	0.007135575942915392	0.012232415902140673	0.0	0.10305343511450382	0.8740458015267175	0.011450381679389313	0.011450381679389313	0.0	0.03529411764705882	0.004705882352941176	0.9341176470588235	0.02588235294117647	0.0	0.03008849557522124	0.008849557522123894	0.01592920353982301	0.9451327433628318	0.0	
7	18	0.9805194805194806	0.006493506493506494	0.003246753246753247	0.00974025974025974	0.0	0.03870967741935484	0.9516129032258065	0.0032258064516129032	0.0064516129032258064	0.0	0.0088339222614841	0.0017667844522968198	0.9664310954063604	0.022968197879858657	0.0	0.012244897959183673	0.005442176870748299	0.0013605442176870747	0.9809523809523809	0.0	
7	19	0.9866666666666667	0.0033333333333333335	0.006666666666666667	0.0033333333333333335	0.0	0.04225352112676056	0.9577464788732394	0.0	0.0	0.0	0.004629629629629629	0.0	0.9768518518518519	0.018518518518518517	0.0	0.014285714285714285	0.02142857142857143	0.007142857142857143	0.9571428571428572	0.0	
7	19	0.9802371541501976	0.007905138339920948	0.003952569169960474	0.007905138339920948	0.0	0.013513513513513514	0.972972972972973	0.0	0.013513513513513514	0.0	0.006756756756756757	0.0	0.9932432432432432	0.0	0.0	0.006369426751592357	0.0	0.006369426751592357	0.9872611464968153	0.0	
7	20	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
7	24	0.9983193277310924	0.0	0.0	0.0016806722689075631	0.0	0.004796163069544364	0.9928057553956835	0.0	0.002398081534772182	0.0	0.0	0.0	0.9939393939393939	0.006060606060606061	0.0	0.0026109660574412533	0.0026109660574412533	0.005221932114882507	0.9895561357702349	0.0	
7	24	0.9973368841544608	0.0013315579227696406	0.0013315579227696406	0.0	0.0	0.0	0.9976958525345622	0.002304147465437788	0.0	0.0	0.0	0.0	0.99800796812749	0.00199203187250996	0.0	0.002336448598130841	0.002336448598130841	0.0	0.9953271028037384	0.0	
7	26	0.9980314960629921	0.0	0.0013123359580052493	0.0006561679790026247	0.0	0.001976284584980237	0.9960474308300395	0.0	0.001976284584980237	0.0	0.0	0.001949317738791423	0.9980506822612085	0.0	0.0	0.0	0.0	0.0029806259314456036	0.9970193740685543	0.0	
7	27	0.996386630532972	0.0018066847335140017	0.0018066847335140017	0.0	0.0	0.009195402298850575	0.9908045977011494	0.0	0.0	0.0	0.001841620626151013	0.0	0.998158379373849	0.0	0.0	0.0	0.0022988505747126436	0.006896551724137931	0.9908045977011494	0.0	
7	27	1.0	0.0	0.0	0.0	0.0	0.038834951456310676	0.9611650485436893	0.0	0.0	0.0	0.0	0.0	0.9934640522875817	0.006535947712418301	0.0	0.0	0.006024096385542169	0.0	0.9939759036144579	0.0	
7	28	0.9981684981684982	0.0018315018315018315	0.0	0.0	0.0	0.0	0.9961240310077519	0.0	0.003875968992248062	0.0	0.0028653295128939827	0.0	0.994269340974212	0.0028653295128939827	0.0	0.0	0.0	0.0	1.0	0.0	
7	29	0.997979797979798	0.0	0.00202020202020202	0.0	0.0	0.0018264840182648401	0.9981735159817352	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.003436426116838488	0.9965635738831615	0.0	
7	31	0.9977876106194691	0.0	0.0011061946902654867	0.0011061946902654867	0.0	0.002531645569620253	0.9949367088607595	0.0	0.002531645569620253	0.0	0.0	0.0	0.9985401459854014	0.00145985401459854	0.0	0.002070393374741201	0.0	0.0	0.9979296066252588	0.0	
7	32	0.9948259642521167	0.0009407337723424271	0.0042333019755409216	0.0	0.0	0.00040290088638195	0.999597099113618	0.0	0.0	0.0	0.0005277044854881266	0.0	0.9978891820580474	0.0015831134564643799	0.0	0.0013869625520110957	0.0013869625520110957	0.0013869625520110957	0.9958391123439667	0.0	
7	33	0.9983683237245731	0.00021755683672359405	0.0013053410203415642	0.00010877841836179702	0.0	0.0003440564252537416	0.9987958025116119	0.0	0.000860141063134354	0.0	0.00029442072721919626	0.0	0.9995583689091712	0.00014721036360959813	0.0	0.0	0.001649387370405278	0.0	0.9983506126295947	0.0	
7	33	0.9981515711645101	0.0	0.0017396977275198435	0.00010873110796999022	0.0	0.00015708451146716933	0.9990574929311969	0.0	0.0007854225573358467	0.0	0.0001337971635001338	0.0	0.9997324056729997	0.0001337971635001338	0.0	0.0	0.0017429193899782135	0.0008714596949891067	0.9973856209150327	0.0	
7	35	0.9977808125640151	0.0001707067258449983	0.0018777739842949811	0.0001707067258449983	0.0	0.00020964360587002095	0.9997903563941299	0.0	0.0	0.0	0.0005730659025787965	0.0	0.9994269340974212	0.0	0.0	0.0	0.0015020653398422831	0.0003755163349605708	0.9981224183251971	0.0	
7	35	0.9979445015416238	0.0	0.001541623843782117	0.0005138746145940391	0.0	0.0	0.9996575342465753	0.0	0.00034246575342465754	0.0	0.0010111223458038423	0.0005055611729019212	0.9979777553083923	0.0005055611729019212	0.0	0.0	0.0	0.0	1.0	0.0	
7	37	0.999354503518743	6.297526646409623e-05	0.0005352897649448179	4.723144984807217e-05	0.0	0.00011239238429204037	0.9992132533099557	0.0	0.0006743543057522423	0.0	0.0004738407241593412	3.2678670631678704e-05	0.999281069246103	0.00021241135910591156	0.0	3.404950798460962e-05	0.0005277673737614491	5.107426197691443e-05	0.999387108856277	0.0	
7	37	0.9988922829042328	0.00010070155416065254	0.0009566647645261992	5.035077708032627e-05	0.0	0.00010347146774276993	0.9997671891975788	0.0	0.00012933933467846242	0.0	0.00044844389966815153	0.0	0.9994618673203982	8.96887799336303e-05	0.0	0.0	0.0007029427740678021	6.390388855161837e-05	0.9992331533373806	0.0	
7	38	0.9992653790079226	2.260372283315062e-05	0.0006103005164950667	0.0001017167527491778	0.0	7.917342939709433e-05	0.9994853727089189	0.0	0.0004354538616840188	0.0	0.0005158760865640073	0.0	0.9993035672831386	0.00018055663029740255	0.0	3.183091418385536e-05	0.0003183091418385536	6.366182836771072e-05	0.9995861981156099	0.0	
7	40	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.9941176470588236	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
8	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
8	12	0.9081632653061225	0.061224489795918366	0.030612244897959183	0.0	0.0	0.026936026936026935	0.9663299663299664	0.006734006734006734	0.0	0.0	0.005128205128205128	0.007692307692307693	0.9871794871794872	0.0	0.0	0.025210084033613446	0.07563025210084033	0.06722689075630252	0.8319327731092437	0.0	
8	12	0.8685897435897436	0.07692307692307693	0.038461538461538464	0.016025641025641024	0.0	0.005208333333333333	0.984375	0.00390625	0.006510416666666667	0.0	0.006075334143377886	0.0036452004860267314	0.9854191980558931	0.004860267314702308	0.0	0.011494252873563218	0.016602809706257982	0.04086845466155811	0.9310344827586207	0.0	
8	13	0.9144736842105263	0.056578947368421055	0.021052631578947368	0.007894736842105263	0.0	0.022684310018903593	0.9678638941398866	0.006616257088846881	0.002835538752362949	0.0	0.010688836104513063	0.032066508313539195	0.9441805225653207	0.013064133016627079	0.0	0.020754716981132074	0.013207547169811321	0.03207547169811321	0.9339622641509434	0.0	
8	15	0.9714734362732269	0.011777021722062287	0.009683328971473436	0.007066213033237372	0.0	0.04817947774917249	0.9363736667892607	0.006987863184994484	0.008458992276572269	0.0	0.023059434881455017	0.004871711594673595	0.9584280610587853	0.013640792465086067	0.0	0.022056869519000797	0.008503853308530427	0.028169014084507043	0.9412702630879617	0.0	
8	16	0.9567741935483871	0.02838709677419355	0.0070967741935483875	0.007741935483870968	0.0	0.03234086242299795	0.9527720739219713	0.008213552361396304	0.006673511293634497	0.0	0.011099176512710347	0.00895094880057286	0.9649122807017544	0.015037593984962405	0.0	0.0213903743315508	0.038027332144979206	0.0338680926916221	0.9067142008318478	0.0	
8	16	0.9730061349693252	0.011042944785276074	0.0049079754601227	0.011042944785276074	0.0	0.09931506849315068	0.8527397260273972	0.010273972602739725	0.03767123287671233	0.0	0.044642857142857144	0.002232142857142857	0.9285714285714286	0.024553571428571428	0.0	0.03577817531305903	0.008944543828264758	0.017889087656529516	0.9373881932021467	0.0	
8	18	0.9714640198511166	0.01488833746898263	0.0037220843672456576	0.009925558312655087	0.0	0.027439024390243903	0.948170731707317	0.006097560975609756	0.018292682926829267	0.0	0.018475750577367205	0.009237875288683603	0.930715935334873	0.04157043879907621	0.0	0.008403361344537815	0.004201680672268907	0.0	0.9873949579831933	0.0	
8	19	0.9809523809523809	0.009523809523809525	0.0031746031746031746	0.006349206349206349	0.0	0.0410958904109589	0.958904109589041	0.0	0.0	0.0	0.004329004329004329	0.0	0.987012987012987	0.008658008658008658	0.0	0.005917159763313609	0.011834319526627219	0.005917159763313609	0.9763313609467456	0.0	
8	19	0.9957264957264957	0.0	0.0	0.004273504273504274	0.0	0.03225806451612903	0.967741935483871	0.0	0.0	0.0	0.019230769230769232	0.009615384615384616	0.9615384615384616	0.009615384615384616	0.0	0.01092896174863388	0.00546448087431694	0.0	0.9836065573770492	0.0	
8	20	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
8	24	0.9979550102249489	0.0	0.002044989775051125	0.0	0.0	0.00411522633744856	0.9958847736625515	0.0	0.0	0.0	0.0019083969465648854	0.0019083969465648854	0.9942748091603053	0.0019083969465648854	0.0	0.0	0.0	0.008450704225352112	0.9915492957746479	0.0	
8	24	0.9955156950672646	0.0029895366218236174	0.0014947683109118087	0.0	0.0	0.020114942528735632	0.9770114942528736	0.0	0.0028735632183908046	0.0	0.0015723270440251573	0.0	0.9984276729559748	0.0	0.0	0.00228310502283105	0.00228310502283105	0.00228310502283105	0.9931506849315068	0.0	
8	26	0.9984472049689441	0.0	0.0015527950310559005	0.0	0.0	0.012618296529968454	0.9842271293375394	0.0031545741324921135	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0019120458891013384	0.9980879541108987	0.0	
8	27	0.9989440337909187	0.0010559662090813093	0.0	0.0	0.0	0.012552301255230125	0.9874476987447699	0.0	0.0	0.0	0.0	0.0015479876160990713	0.9969040247678018	0.0015479876160990713	0.0	0.0018975332068311196	0.0	0.007590132827324478	0.9905123339658444	0.0	
8	27	1.0	0.0	0.0	0.0	0.0	0.015503875968992248	0.9844961240310077	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.9951690821256038	0.0	
8	28	0.9979591836734694	0.0020408163265306124	0.0	0.0	0.0	0.006472491909385114	0.9935275080906149	0.0	0.0	0.0	0.0	0.0	0.9978768577494692	0.0021231422505307855	0.0	0.0	0.010582010582010581	0.005291005291005291	0.9841269841269841	0.0	
8	29	0.9976798143851509	0.0	0.002320185614849188	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0022371364653243847	0.0044742729306487695	0.0	0.9932885906040269	0.0	
8	31	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.004250797024442083	0.0	0.9957492029755579	0.0	0.0	0.0	0.0017421602787456446	0.0	0.9982578397212544	0.0	
8	32	0.9947460595446584	0.0005837711617046118	0.004670169293636894	0.0	0.0	0.0005120327700972862	0.9994879672299027	0.0	0.0	0.0	0.00041718815185648727	0.0	0.999165623696287	0.00041718815185648727	0.0	0.0	0.009370816599732263	0.0013386880856760374	0.9892904953145917	0.0	
8	33	0.9969871268145714	0.0002738975623116954	0.002738975623116954	0.0	0.0	0.0006357279084551812	0.9990464081373173	0.0	0.0003178639542275906	0.0	0.00038580246913580245	0.0	0.9992283950617284	0.00038580246913580245	0.0	0.0	0.0009567089213106913	0.00023917723032767282	0.9988041138483617	0.0	
8	33	0.9973584905660378	0.00012578616352201257	0.0025157232704402514	0.0	0.0	0.0	0.9998591945930724	0.0	0.000140805406927626	0.0	0.00042548665035634504	0.0	0.9995745133496436	0.0	0.0	0.0	0.0030004286326618087	0.0004286326618088298	0.9965709387055294	0.0	
8	35	0.9982828933247478	0.0	0.0017171066752522	0.0	0.0	0.00031133250311332503	0.9993773349937733	0.0	0.00031133250311332503	0.0	0.0	0.00021204410517387616	0.9995759117896522	0.00021204410517387616	0.0	0.0	0.0011851851851851852	0.0	0.9988148148148148	0.0	
8	35	0.9975579975579976	0.0	0.002442002442002442	0.0	0.0	0.0	0.9996052112120016	0.0	0.00039478878799842083	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0009606147934678194	0.0	0.9990393852065321	0.0	
8	37	0.9988966100103296	3.521457413841675e-05	0.0009977462672551413	7.04291482768335e-05	0.0	1.4392009556294345e-05	0.9996114157419801	0.0	0.000374192248463653	0.0	0.0002199477990556908	2.9326373207425437e-05	0.9996040939616998	0.0001466318660371272	0.0	3.1639061585433374e-05	0.0004904054545742173	4.7458592378150065e-05	0.9994304968914622	0.0	
8	37	0.9987745858410374	4.65347148973134e-05	0.001147856300800397	3.10231432648756e-05	0.0	6.590654451987082e-05	0.9995716074606208	0.0	0.0003624859948592895	0.0	0.00047754351615290945	4.7754351615290944e-05	0.9992836847257707	0.00019101740646116378	0.0	9.775171065493646e-05	0.0006190941674812643	3.258390355164549e-05	0.9992505702183122	0.0	
8	38	0.9990440671576482	0.0	0.0009020774709517591	5.385537140010502e-05	0.0	3.18451054072989e-05	0.9994586332080759	0.0	0.0005095216865167824	0.0	0.0003008001283413881	2.0053341889425874e-05	0.9996189865041009	6.0160025668277616e-05	0.0	2.7817185457175443e-05	0.00047289215277198255	0.0	0.9994992906617708	0.0	
8	40	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
9	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
9	12	0.8483870967741935	0.08387096774193549	0.06129032258064516	0.0064516129032258064	0.0	0.009554140127388535	0.9840764331210191	0.0031847133757961785	0.0031847133757961785	0.0	0.0	0.02877697841726619	0.9712230215827338	0.0	0.0	0.012987012987012988	0.1038961038961039	0.05194805194805195	0.8311688311688312	0.0	
9	12	0.9434628975265018	0.030624263839811542	0.0176678445229682	0.008244994110718492	0.0	0.009126466753585397	0.984354628422425	0.00651890482398957	0.0	0.0	0.006825938566552901	0.0034129692832764505	0.9761092150170648	0.013651877133105802	0.0	0.010438413361169102	0.010438413361169102	0.05636743215031315	0.9227557411273486	0.0	
9	13	0.9266802443991853	0.048879837067209775	0.020366598778004074	0.004073319755600814	0.0	0.013270142180094787	0.9744075829383886	0.008530805687203791	0.0037914691943127963	0.0	0.007700770077007701	0.022002200220022004	0.9636963696369637	0.006600660066006601	0.0	0.0182370820668693	0.0243161094224924	0.05015197568389058	0.9072948328267477	0.0	
9	15	0.971596724667349	0.013050153531218014	0.009979529170931423	0.0053735926305015355	0.0	0.04702880058330295	0.937294932555596	0.007655851257746992	0.008020415603353991	0.0	0.020281456953642384	0.0041390728476821195	0.9623344370860927	0.013245033112582781	0.0	0.019888430754305117	0.004608294930875576	0.025709434877516372	0.9497938394373029	0.0	
